gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8317-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8318-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8318-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8319-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8319-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8320-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8320-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8322-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8322-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8322-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8323-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8324-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8324-6104,-3.2079383423846743,1.2873956050248683,2386.7901380155786,6.113308643941281,-6.298333931727439,236.6068958271677,1.1292903629048248,6.114802351237741,31.83540148768215,35.826751396211876,70.8121395366311,1031.159016022144
8324-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8325-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8325-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8326-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8326-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8328-12701,-3.988469596216538,2.0082898684315866,1118.563158615666,9.663479154206522,-5.479213262038368,208.69169029119396,1.1225104687665721,6.0258991705094065,36.7053202722737,37.066924203872865,0.6080945800615193,168.8191585411769
8328-9102,-3.472478032441953,1.0659044016302872,620.8459743667408,3.014526283256567,-3.223684340583242,171.5044580851381,0.7832266528032144,4.35333045362773,31.2512637524196,31.066058375169714,27.89007592767437,22.774393697985303
8329-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8330-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8330-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8332-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8332-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8333-12703,-1.3639102158736265,0.5982707475891456,950.5649267140515,2.843412234844125,-3.4515337670910413,354.4998431381336,1.2329142848548118,4.264722369865412,36.768898372372014,37.70294170074447,-0.6731777815540759,130.55065593444
8334-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8334-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8336-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8336-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8337-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8337-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8337-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8337-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8338-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8338-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8341-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8341-12704,-0.2505233078678052,0.9669854078061696,303.18906672701786,27.863620339038782,-4.611170844730389,298.98020250085136,1.0497201065570274,4.841953674580594,10.13744771371858,15.575273097796892,-34.884776371181964,676.8410219983826
8341-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8341-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8439-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8439-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8439-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8439-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8440-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8441-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8441-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8442-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8443-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8443-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8445-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8445-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8446-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8446-3704,-0.41983724853587484,1.3999874941870818,901.3814405228505,15.110010819659626,-1.8322154495519751,87.03490654536736,0.5005673858314413,1.6435251270465507,21.957486979177403,22.04709988951264,-37.70258675763768,324.32618991792265
8446-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8446-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8447-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8448-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8448-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8448-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8449-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8450-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8450-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8452-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8452-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8452-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8453-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8453-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8454-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8454-9102,-5.784568568775077,1.2829485513849739,1201.123924319316,4.174226816812753,-3.122606772505034,75.75383327835131,1.367101523163081,0.24765206187252625,31.113863553504473,29.71163964244805,7.802771090278268,32.06384602310303
8455-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8455-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8456-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8458-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8458-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8458-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8459-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8461-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8462-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8462-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8464-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8482-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8483-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8483-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8484-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8484-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8485-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8485-9102,-0.4536869148062514,0.34206876696069294,2105.2048833206914,1.326972155502418,-3.691225575320713,450.4162789148873,0.8584666052468459,3.181677629439351,30.648157059263934,31.11150211776752,12.614471829190483,19.220237851017473
8486-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8487-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8488-12702,-2.507620618664854,3.2273158130753625,770.2459861722726,5.9969246670281215,-6.260577179437169,186.39523304312624,1.0567301848897013,5.46801323663914,35.63817755672092,36.13035231127006,12.615692513520283,84.62968688094645
8488-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8488-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8546-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8546-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8547-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8547-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8547-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8549-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8549-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8551-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8551-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8551-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8552-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8552-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8553-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8553-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8554-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8561-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8562-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8562-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8562-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8563-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8563-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8563-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8564-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8565-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8565-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8566-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8568-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8568-6103,-0.5214097335868936,1.1886972151800088,659.3457234932571,17.28830459231873,-6.36264736706069,417.88524668664746,1.2121110207534465,2.751446754936038,27.771965778104644,28.35084796823653,1.4414138330404689,240.42794485533668
8568-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8569-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8569-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8569-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8570-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8570-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8588-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8588-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8589-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8589-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8589-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8591-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8592-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8593-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8593-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8595-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8596-12702,-1.3112633661321837,0.6391320543226203,827.935503708977,18.13849568346435,-3.534501039431226,184.8299373606723,0.9429707288589835,3.7339567846691044,36.54159983653816,36.95003255938751,-1.8027311859386772,751.4522922172667
8596-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8596-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8596-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8598-12704,-5.923877263459164,2.821262730793723,784.5175131449054,10.7037052668913,-4.444144865585338,112.66804699764803,0.9543434006439153,1.7693521497249396,26.00343184629347,24.785835797854656,11.126453684545487,6087.768468749603
8598-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8598-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8600-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8600-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8600-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8600-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8601-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8601-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8601-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8603-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8604-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8606-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8606-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8609-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8609-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8610-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8611-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8613-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8613-1901,-0.2561272900904545,0.9780223105479122,367.31204945391585,14.33644649547455,-5.434970058003224,274.46927549126934,0.7515032748489869,5.912788945661502,16.64524763334201,17.135044270569303,3.759161546964711,6.475743959980205
8614-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8614-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8615-12702,-5.541816378022854,2.667133729034648,496.99450595532574,7.554962980420101,-3.9099810909212223,188.61512346848843,1.354218769342563,5.486765329712718,37.285191872148886,37.1696275350367,-0.42035354731872354,313.62067627842737
8615-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8616-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8617-12701,-6.185810303273793,1.5762357085965035,1101.8066012610554,3.2940169766731637,-0.7736334061694519,28.980916623837018,0.564336425777026,5.33023281103513,35.95692387507788,34.98744160390587,15.322939320326785,29433.178607647213
8618-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8620-3704,-3.126644481373452,0.5858470793938564,2112.3222463263346,1.1074506729026583,-5.451155806282203,233.9391679501234,0.09926884800417958,0.007894735093362828,21.490973905743854,21.681776743941523,-6.103703147104038,14.545181435919336
8622-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8623-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8623-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8623-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8624-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8625-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8625-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8625-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8625-9101,-2.18008010756344,1.5744958447605517,1506.6598158837628,28.974862928396544,-2.6992766663312975,254.61822531819277,1.12663793947897,2.274625748102343,49.54988107182645,29.49319766098256,-88.22599105117297,283.23212646228404
8625-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8626-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8626-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8651-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8652-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8652-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8652-12705,-1.4035107567966265,3.6075773910840283,1089.5307514881233,11.968912266255948,-4.258314031453305,177.72934613892983,1.255554183021131,4.828705890524103,36.27844687618084,36.67452453362054,0.343555824409239,125.69542062190426
8652-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8654-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8654-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8655-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8655-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8655-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8656-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8656-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8656-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8656-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8657-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8657-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8657-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8710-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8711-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8712-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8713-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8713-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8713-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8713-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8713-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8715-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8715-9102,-1.2686048710176432,2.1508874935083075,1299.414536839744,5.670506466715363,-2.8591046535719506,325.1932860196352,0.5680188464855869,2.829246906478484,30.947604826727446,31.206898176821042,-1.263221153910238,527.26271595269
8717-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8718-12702,-0.1709400928813371,1.7723429518953382,412.77673251432935,27.442790689672044,-6.323934978236214,197.80217437606888,1.054494557406952,0.2942272780334783,37.4015110507633,35.620056798255284,-10.223057911523451,104.45558343674104
8718-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8718-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8718-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8719-6103,-0.12635809314654758,1.3863346274150112,1858.1324435753327,2.1913036796367735,-2.4374780818746675,90.03820852248492,0.5448528522560092,3.1558304102667254,27.490178186041845,26.93909210745838,10.64774336279035,85.23256572681841
8720-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8723-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8723-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8723-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8723-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8723-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8724-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8724-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8724-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8727-12701,0.8403497096475033,0.3553915573604152,846.6968310282549,29.272726695792734,-5.455505710887812,193.93070168411015,1.2872277865282908,2.8019575109400843,10.182515328473183,46.02504685226263,5.577286005457437,83.15786379717474
8727-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8931-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8934-12701,-0.861857426770324,1.9779211382228858,343.9335641645116,23.329522160596213,-5.696111891352901,121.5246116217203,0.6279282387970563,3.3985881644862883,37.66816355288746,37.838437154187254,17.683198279078837,523.1775641247835
8937-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8938-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8939-3702,0.6088398578683679,0.755732822254191,433.41043961726234,2.840113395926622,-5.3734962950107015,267.8743274286717,0.8907859119303687,2.123163048442503,22.23579673649269,21.688052095194504,16.0460804544403,28.451042229987824
8939-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8940-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8940-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8940-3703,-0.31584819474005726,2.0613146330956083,86.95228185639596,13.561872083579175,-3.677680682452886,365.9556635844481,1.0435442578206888,2.8967670540767307,22.1225855760224,22.75793144457472,20.393292026960612,53.769182942162686
8940-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8940-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8941-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8941-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8942-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8942-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8942-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8942-6103,-0.6889887905028408,2.811656029925521,7.65194601658347,19.545745287429508,-6.581176589369093,166.7172848314762,0.8719638464608069,2.2629784890935976,31.838105387634986,32.52488807899647,-27.22297405050579,130.63181962122226
8943-3702,0.7487414790906131,1.2134716023494962,1206.4924284571962,28.364171189400242,-5.611778495146613,244.80141275557526,1.1613932474226354,2.9296887776103904,15.633977001786874,39.22362047006966,-49.12358944778662,186.185112085913
8944-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8944-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8944-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8944-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8945-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8946-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8947-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8947-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8947-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8948-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8949-12703,-1.8615536185668746,0.4169540247605778,564.7623122692108,2.1590074197982125,-6.157735826422501,50.331237284616954,0.9492759386707872,4.829042751075981,40.69212439527665,32.08997077122124,17.05718485634608,629.3502663838505
8951-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8952-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8977-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8978-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8978-3701,-2.186509019392748,0.9097006713681385,1691.8029021206873,3.2557693248982367,-4.060108701344293,186.93811340936455,0.7593840005146797,3.3779573837294743,19.74697166793662,17.51299039199516,57.61953756287151,85.15621910932711
8979-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8980-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8980-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8981-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8981-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8981-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8982-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8982-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8985-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8986-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8987-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8987-3703,0.30167266140165644,0.4359535358297528,430.13846420311967,17.226410195198522,-3.6110494867510274,150.41860992019085,0.637406299030294,2.1590307760517593,21.32812357543572,20.808300486650314,9.467457138161727,292.6779569681009
8987-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8987-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8988-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8989-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8989-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8990-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8990-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8990-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8992-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
