gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
9496-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9496-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9497-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9497-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9497-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9498-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9499-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9499-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9499-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9499-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9499-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9500-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9500-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9501-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9501-3703,0.043740034236184167,1.7145728126632844,446.2761935355986,16.48345457457732,-4.527104630456649,277.53371299491823,0.4183653547119148,5.848763382710236,25.066263114514623,23.79818260714705,30.527188870762355,16.925209086649854
9501-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9503-3701,0.8825217896629893,0.8429497657187541,394.5655465253856,9.546910623639125,-0.8708924278031877,233.17633065868247,0.7118910485649469,0.3773003399710422,22.290263333932575,20.78354388975253,8.323826911805334,377.28091725739426
9503-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9503-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9504-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9504-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9504-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9504-3702,-5.400476146444896,1.2186478790188278,2400.1835811550754,3.7296149696439698,0.07342210738934986,123.2488397186277,0.20903388541644782,1.4735648070351401,28.099883632364207,15.793047215455196,5.740293625829153,3053.707506527133
9504-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9505-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9506-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9507-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9507-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9508-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9508-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9509-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9509-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9509-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9509-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9510-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9510-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9512-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9512-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9513-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9514-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9514-1902,-2.4579765305384518,0.41645305180088665,549.4433250402969,4.787638831076423,-2.3421070601667364,346.7260745650839,0.9271919124814001,5.649160995588171,24.970338318455884,14.180621689456835,18.598039628826164,93.92999682349044
9862-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9863-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9864-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9864-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9865-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9865-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9866-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9867-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9867-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9867-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9868-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9868-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9868-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9869-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9869-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9869-3704,-0.22951573624469743,0.5767952689390282,261.4461923541102,19.00171614817881,-2.338882845603772,259.6449319850424,0.3602706144015404,6.136762095070979,20.34366181263859,18.571739025117715,-12.799044378986393,13.446325910618224
9870-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9870-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9870-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9871-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9872-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9875-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9878-3703,0.6753560335526668,0.5446923392652284,4.860794443956588,14.144436402714447,-5.433421993179278,253.84894574740702,0.7004578931066497,4.30190490497331,19.497667078277708,21.57927084749607,-22.608475461183673,17.985934049997084
9878-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9878-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9879-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9879-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9882-3703,-0.8877882717009287,0.7024407415066665,1213.5072192141934,3.2678927637749995,-5.082961603184495,263.90683242123424,0.6532545428284314,4.251377344062286,21.731663795501117,20.27098980000156,23.95411499350211,123.7892334192895
9883-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9884-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9884-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9884-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9885-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9885-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9886-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9888-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9891-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9892-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9892-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9893-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9894-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9894-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
