gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8146-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8147-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8147-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8147-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8148-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8148-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8148-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8149-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8149-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8150-12701,0.7592477082561505,0.6288833160500338,2961.3639622107107,1.0626408696619098,-4.776435732377719,247.63505430747844,0.36886582087189057,4.261693523066693,37.35724718359995,37.084623833757306,-7.00697038259564,40.3959338816071
8150-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8150-6103,-1.3003439575535785,1.108270524210258,466.2892489071635,20.148250958277703,-6.061566381252286,324.0867331806661,1.2147995345190874,5.441879359833035,20.927373020137907,15.008883528033275,1.213683136726115,1568.5999516156533
8153-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8153-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8154-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8154-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8154-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8154-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8155-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8157-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8157-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8157-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8157-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8158-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8239-12703,-3.3098107500680043,1.1348916007335417,129.67968661368818,3.067320621591972,-2.283317334692236,337.51772915964705,1.1217054764458603,4.821878946170505,38.90516693505693,34.10583325779767,1.4540569963915873,3.6557322766963765
8239-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8240-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8240-6102,0.9936336508745423,0.43137901088508057,1656.7841048287087,29.11339459008013,-2.8978736324974075,412.95609051416005,1.367827438030879,5.773687421906244,38.88750149751391,12.024528920583553,-16.2918696387878,220.81756981629582
8240-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8241-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8241-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8241-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8241-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8243-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8243-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8243-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8244-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8244-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8245-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8245-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8249-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8249-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8250-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8250-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8252-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8252-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8252-6103,-0.911129923320456,0.5952130759015696,2499.101199327982,5.52544772589469,1.047134263137754,71.74760717525999,0.39215571531877813,0.5301933353212944,27.503758289065473,27.471977357914838,38.62501448576035,60151.36375407169
8252-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8253-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8253-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8253-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8254-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8254-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8255-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8255-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8255-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8256-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8256-12703,0.239914762757411,0.7329311758198532,1236.5641087397505,4.928296920438261,-3.6592803004809835,143.19928739443952,0.6908233802323802,5.4046417262930175,37.16346232833153,37.25390552381256,17.76247055271027,16.904248420282904
8256-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8257-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8257-12703,-1.9819524914651347,0.6822893605693281,820.7568788107988,3.7577611307467897,0.4525139717559576,12.34407535132047,0.3092185695779452,2.671394662089901,31.92098161954105,39.983997006782964,15.006516874027662,3628.8854730949215
8257-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8257-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8257-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8257-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8258-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8258-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8258-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8258-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8258-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8258-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8259-1902,-1.1417777487404812,0.5067196067222233,1699.5158653400297,5.085636847701207,-5.2891431259675965,247.77745280012985,0.6277264842531952,4.743608035007187,17.47213934669119,17.316882168352965,11.663350027581812,876.6246685282804
8259-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8259-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8260-6101,-0.16512088418309512,1.712398663176659,297.10290661647775,21.008038794583804,-4.925423265841342,112.70375839309533,0.9379574763300286,5.060213886102724,26.47357795861586,28.019788358864727,11.732247625590588,608.1247103676989
8260-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8261-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8262-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8262-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8263-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8263-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8263-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8309-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8309-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8310-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8310-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8311-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8311-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8312-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8313-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8313-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8313-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8313-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8313-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8314-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8315-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8317-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8317-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8318-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8318-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8319-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8319-3704,0.6933779311513952,0.2594698803320208,2219.90761263075,7.420600542023528,-2.2288860165442586,29.482166250005314,1.3492979347071317,3.219261806159937,21.200655839449745,20.431949824428024,-1.1602356118640749,1967.9241770662966
8320-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8320-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8321-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8321-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8322-12701,-0.2750942479258034,0.5634625428996229,293.8783383861029,19.958960957417293,-3.0226158471674496,192.71517493809378,0.8058547441154138,1.8839017884338807,44.311455716093874,40.654674216041975,13.582174200074897,10.691174666417943
8322-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8322-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8322-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8323-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8323-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8323-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8324-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8324-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8324-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8325-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8325-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8325-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8325-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8326-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8327-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8327-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8327-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8328-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8328-9102,-0.6935916260752052,0.5299133746759754,1003.7583766654163,3.500617502355499,-3.4029816094896237,257.63854796363455,0.7203396067258384,4.3317636830996005,30.915079075100813,31.22914229410923,24.69317865133601,18.561912622229865
8329-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8329-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8330-12702,-2.2736374783540456,1.321509157557332,1348.329000111423,14.270174904906167,-3.5960137466050153,321.4075428454754,0.7078321378319173,5.089603682858847,18.864804595692068,20.555883690567935,4.272316226046453,22071.654514137972
8330-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8330-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8332-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8332-1902,0.925728424827489,0.4975513461958434,2997.7259445562427,0.5454247454992055,0.3114902721832315,499.0210713416149,0.971786787661575,1.9463113894319966,10.003468443549576,10.003772596427915,-1.5221567170989774,21048.579321341225
8332-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8332-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8333-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8334-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8334-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8334-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8334-6104,-0.5553159554726205,1.5008025918625787,2409.955218488752,1.8710342490171445,-6.392193847874348,80.12329259751701,0.2966906011137524,6.229103238458449,26.23761340459119,25.01604210701742,3.556957287582782,12.371905780927516
8335-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8335-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8336-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8337-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8337-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8337-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8338-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8338-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8341-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8341-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8341-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8439-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8439-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8439-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8439-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8439-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8440-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8440-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8440-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8441-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8441-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8441-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8442-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8442-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8443-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8443-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8444-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8444-3702,-0.6700510291697523,1.1901801970056023,904.6886344169116,11.50006781125729,-5.327002857990738,299.30381403912594,0.505680597535985,0.529301515943867,21.810344873896835,23.077500180340706,-0.7573861022486326,148.8678701997352
8445-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8445-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8446-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8446-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8446-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8447-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8447-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8447-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8448-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8448-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8449-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8449-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8449-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8450-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8450-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8450-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8451-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8452-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8453-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8453-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8453-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8453-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8454-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8454-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8455-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8455-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8455-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8456-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8456-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8458-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8458-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8458-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8459-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8459-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8459-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8461-6103,0.36294672336495115,0.34440844601648146,2571.338699439608,12.050824152362232,-1.1833060239946396,159.6558062120382,0.5557906279074862,5.998967447165028,26.288375665961073,27.557977133551976,25.70078923084513,16.165244006535026
8461-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8462-12702,0.1640823456568543,0.43428873818838903,833.4275226540851,22.78869398031292,-2.0935029474895908,360.69922989060416,0.9350764965666446,5.739109232572832,38.36181714312837,49.70124576858817,17.745921417372635,163.3822470010284
8462-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8462-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8464-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8464-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8464-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8465-12705,0.9187453706298985,0.5564201948474841,131.65569248528593,2.898709933577739,-0.8550035776059695,6.420732936625627,0.8940817351034608,0.8626851770950436,37.271810974676946,35.50302911171573,12.574861531886926,45.48998776393152
8481-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8482-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8483-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8484-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8485-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8485-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8486-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8486-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8487-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8488-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8488-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8546-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8546-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8547-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8547-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8547-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8547-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8548-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8549-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8550-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8550-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8551-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8551-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8552-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8553-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8553-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8553-12705,0.8324143196288147,1.6727981216902916,8.34909215720703,15.770942356314816,-5.344678647653268,268.37816828556373,0.19574688948324168,4.183311897529903,35.79764974737635,35.061006185588404,-5.346088748358742,80.6953509867035
8553-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8554-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8561-1901,0.7424546642315824,0.8586205882776105,1917.6305088296544,9.493978217104978,-3.6099113364000255,257.826235223068,0.3169467298240117,5.899729628295801,16.053813288438636,16.018421071821663,17.90586774891485,4.559640248217439
8562-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8562-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8563-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8563-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8563-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8563-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8564-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8564-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8565-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8565-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8565-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8566-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8566-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8567-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8568-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8568-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8568-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8569-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8569-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8569-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8570-12703,-2.2397377595312005,3.4142083070963185,210.85215828056585,8.649180515459754,-5.098689221489211,254.68476503108528,1.2502011989709374,0.004678512563390944,35.74465252171417,37.867114428347826,8.652816450838573,9.109428228610053
8570-3701,-5.0747351054698475,1.3452380713776002,482.30345648426305,2.408464316828384,-5.258722770946982,193.23567060511462,1.2404558717072918,0.5894664901115445,39.666427502718506,10.37562085940623,-34.68732941947419,303.95810755323646
8588-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8588-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8588-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8588-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8588-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8589-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8589-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8589-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8589-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8592-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8593-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8593-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8593-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8593-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8593-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8593-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8596-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8596-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8596-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8598-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8598-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8598-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8600-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8600-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8600-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8600-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8600-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8601-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8601-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8601-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8603-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
